Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1604199088,2020-11-01 02:51:28,B2038,CCA1803,11003.28,792.656,195,36.5332,113.21285
1604199099,2020-11-01 02:51:39,B2038,CCA1803,11003.28,790.804,195,36.50533,113.20364
1604199114,2020-11-01 02:51:54,B2038,CCA1803,11003.28,790.804,195,36.4633,113.1898
1604199133,2020-11-01 02:52:13,B2038,CCA1803,11003.28,790.804,195,36.42922,113.17864
1604199144,2020-11-01 02:52:24,B2038,CCA1803,11003.28,788.952,195,36.40558,113.17091
1604199149,2020-11-01 02:52:29,B2038,CCA1803,11003.28,790.804,195,36.40558,113.17091
1604199153,2020-11-01 02:52:33,B2038,CCA1803,11003.28,790.804,195,36.40558,113.17091
1604199170,2020-11-01 02:52:50,B2038,CCA1803,11003.28,790.804,195,36.36232,113.15672
1604199173,2020-11-01 02:52:53,B2038,CCA1803,11003.28,790.804,195,36.36232,113.15672
1604199185,2020-11-01 02:53:05,B2038,CCA1803,11003.28,790.804,195,36.33746,113.14854
1604199201,2020-11-01 02:53:21,B2038,CCA1803,11003.28,790.804,195,36.30176,113.13681
1604199206,2020-11-01 02:53:26,B2038,CCA1803,11003.28,792.656,195,36.30176,113.13681
1604199210,2020-11-01 02:53:30,B2038,CCA1803,11003.28,792.656,195,36.30176,113.13681
1604199216,2020-11-01 02:53:36,B2038,CCA1803,11003.28,788.952,196,36.30176,113.13681
1604199221,2020-11-01 02:53:41,B2038,CCA1803,11003.28,788.952,196,36.30176,113.13681
1604199226,2020-11-01 02:53:46,B2038,CCA1803,11003.28,788.952,196,36.30176,113.13681
1604199230,2020-11-01 02:53:50,B2038,CCA1803,11003.28,788.952,196,36.30176,113.13681
1604199242,2020-11-01 02:54:02,B2038,CCA1803,11003.28,788.952,196,36.23181,113.11111
1604199244,2020-11-01 02:54:04,B2038,CCA1803,11003.28,770.432,201,36.23181,113.11111
1604199256,2020-11-01 02:54:16,B2038,CCA1803,11003.28,770.432,201,36.23181,113.11111
1604199261,2020-11-01 02:54:21,B2038,CCA1803,11003.28,770.432,201,36.23181,113.11111
1604199268,2020-11-01 02:54:28,B2038,CCA1803,11003.28,761.172,204,36.23181,113.11111
1604199270,2020-11-01 02:54:30,B2038,CCA1803,11003.28,761.172,204,36.23181,113.11111
1604199280,2020-11-01 02:54:40,B2038,CCA1803,11003.28,761.172,203,36.16232,113.0761
1604199286,2020-11-01 02:54:46,B2038,CCA1803,11003.28,761.172,203,36.16232,113.0761
1604199291,2020-11-01 02:54:51,B2038,CCA1803,11003.28,761.172,203,36.16232,113.0761
1604199298,2020-11-01 02:54:58,B2038,CCA1803,11003.28,761.172,203,36.16232,113.0761
1604199313,2020-11-01 02:55:13,B2038,CCA1803,11003.28,761.172,203,36.12444,113.05639
1604199317,2020-11-01 02:55:17,B2038,CCA1803,11003.28,761.172,203,36.09363,113.0402
1604199333,2020-11-01 02:55:33,B2038,CCA1803,11003.28,761.172,203,36.06872,113.02717
1604199338,2020-11-01 02:55:38,B2038,CCA1803,11003.28,761.172,203,36.06872,113.02717
1604199348,2020-11-01 02:55:48,B2038,CCA1803,11003.28,764.876,203,36.06872,113.02717
1604199357,2020-11-01 02:55:57,B2038,CCA1803,11003.28,764.876,203,36.06872,113.02717
1604199362,2020-11-01 02:56:02,B2038,CCA1803,11003.28,764.876,203,36.06872,113.02717
1604199367,2020-11-01 02:56:07,B2038,CCA1803,11003.28,764.876,203,36.06872,113.02717
1604199373,2020-11-01 02:56:13,B2038,CCA1803,11003.28,764.876,203,36.06872,113.02717
1604199387,2020-11-01 02:56:27,B2038,CCA1803,11003.28,770.432,203,35.98483,112.98346
1604199391,2020-11-01 02:56:31,B2038,CCA1803,11003.28,770.432,203,35.98483,112.98346
1604199398,2020-11-01 02:56:38,B2038,CCA1803,11003.28,770.432,203,35.98483,112.98346
1604199405,2020-11-01 02:56:45,B2038,CCA1803,11003.28,770.432,203,35.94508,112.96295
1604199413,2020-11-01 02:56:53,B2038,CCA1803,11003.28,770.432,203,35.94508,112.96295
1604199422,2020-11-01 02:57:02,B2038,CCA1803,11003.28,768.58,203,35.94508,112.96295
1604199427,2020-11-01 02:57:07,B2038,CCA1803,11003.28,768.58,203,35.94508,112.96295
1604199438,2020-11-01 02:57:18,B2038,CCA1803,11003.28,768.58,203,35.94508,112.96295
1604199440,2020-11-01 02:57:20,B2038,CCA1803,11003.28,768.58,203,35.94508,112.96295
1604199447,2020-11-01 02:57:27,B2038,CCA1803,11003.28,766.728,203,35.94508,112.96295
1604199453,2020-11-01 02:57:33,B2038,CCA1803,11003.28,766.728,203,35.94508,112.96295
1604199464,2020-11-01 02:57:44,B2038,CCA1803,11003.28,766.728,203,35.94508,112.96295
1604199473,2020-11-01 02:57:53,B2038,CCA1803,11003.28,766.728,203,35.94508,112.96295
1604199476,2020-11-01 02:57:56,B2038,CCA1803,11003.28,766.728,203,35.94508,112.96295
1604199483,2020-11-01 02:58:03,B2038,CCA1803,11003.28,766.728,203,35.94508,112.96295
1604199489,2020-11-01 02:58:09,B2038,CCA1803,11003.28,766.728,203,35.94508,112.96295
1604199505,2020-11-01 02:58:25,B2038,CCA1803,11003.28,766.728,203,35.77048,112.87256
1604199517,2020-11-01 02:58:37,B2038,CCA1803,11003.28,774.136,204,35.77048,112.87256
1604199523,2020-11-01 02:58:43,B2038,CCA1803,11003.28,774.136,204,35.77048,112.87256
1604199535,2020-11-01 02:58:55,B2038,CCA1803,11003.28,774.136,204,35.71478,112.8435
1604199549,2020-11-01 02:59:09,B2038,CCA1803,11003.28,774.136,204,35.71478,112.8435
1604199557,2020-11-01 02:59:17,B2038,CCA1803,11003.28,779.692,204,35.66368,112.81683
1604199570,2020-11-01 02:59:30,B2038,CCA1803,11003.28,781.544,203,35.64162,112.80539
1604199585,2020-11-01 02:59:45,B2038,CCA1803,11003.28,781.544,203,35.64162,112.80539
1604199597,2020-11-01 02:59:57,B2038,CCA1803,11003.28,783.396,203,35.59347,112.78033
1604199603,2020-11-01 03:00:03,B2038,CCA1803,11003.28,783.396,203,35.59347,112.78033
1604199618,2020-11-01 03:00:18,B2038,CCA1803,11003.28,783.396,204,35.57876,112.77273
1604199631,2020-11-01 03:00:31,B2038,CCA1803,11003.28,783.396,204,35.57876,112.77273
1604199643,2020-11-01 03:00:43,B2038,CCA1803,11003.28,783.396,204,35.57876,112.77273
1604199655,2020-11-01 03:00:55,B2038,CCA1803,11003.28,787.1,204,35.57876,112.77273
1604199668,2020-11-01 03:01:08,B2038,CCA1803,11003.28,787.1,204,35.57876,112.77273
1604199681,2020-11-01 03:01:21,B2038,CCA1803,11003.28,787.1,204,35.57876,112.77273
1604199693,2020-11-01 03:01:33,B2038,CCA1803,11003.28,787.1,204,35.42015,112.69014
1604199696,2020-11-01 03:01:36,B2038,CCA1803,11003.28,785.248,204,35.42015,112.69014
1604199702,2020-11-01 03:01:42,B2038,CCA1803,11003.28,785.248,204,35.42015,112.69014
1604199713,2020-11-01 03:01:53,B2038,CCA1803,11003.28,787.1,204,35.40193,112.6807
1604199726,2020-11-01 03:02:06,B2038,CCA1803,11003.28,787.1,204,35.3822,112.6704
1604199738,2020-11-01 03:02:18,B2038,CCA1803,11003.28,787.1,204,35.3822,112.6704
1604199746,2020-11-01 03:02:26,B2038,CCA1803,11003.28,787.1,203,35.32471,112.64053
1604199751,2020-11-01 03:02:31,B2038,CCA1803,11003.28,787.1,203,35.32471,112.64053
1604199758,2020-11-01 03:02:38,B2038,CCA1803,11003.28,787.1,203,35.32471,112.64053
1604199762,2020-11-01 03:02:42,B2038,CCA1803,11003.28,788.952,204,35.32471,112.64053
1604199769,2020-11-01 03:02:49,B2038,CCA1803,11003.28,788.952,204,35.32471,112.64053
1604199780,2020-11-01 03:03:00,B2038,CCA1803,11003.28,787.1,203,35.2778,112.61623
1604199787,2020-11-01 03:03:07,B2038,CCA1803,11003.28,787.1,203,35.2778,112.61623
1604199799,2020-11-01 03:03:19,B2038,CCA1803,11003.28,787.1,203,35.23679,112.59502
1604199803,2020-11-01 03:03:23,B2038,CCA1803,11003.28,787.1,203,35.23679,112.59502
1604199806,2020-11-01 03:03:26,B2038,CCA1803,11003.28,787.1,203,35.23679,112.59502
1604199837,2020-11-01 03:03:57,B2038,CCA1803,11003.28,787.1,203,35.20825,112.58022
1604199843,2020-11-01 03:04:03,B2038,CCA1803,11003.28,787.1,203,35.20825,112.58022
1604199853,2020-11-01 03:04:13,B2038,CCA1803,11003.28,785.248,203,35.12924,112.54019
1604199857,2020-11-01 03:04:17,B2038,CCA1803,11003.28,792.656,202,35.12924,112.54019
1604199866,2020-11-01 03:04:26,B2038,CCA1803,11003.28,794.508,201,35.12924,112.54019
1604199873,2020-11-01 03:04:33,B2038,CCA1803,11003.28,794.508,201,35.12924,112.54019
1604199952,2020-11-01 03:05:52,B2038,CCA1803,11003.28,794.508,201,35.08386,112.52048
1604199972,2020-11-01 03:06:12,B2038,CCA1803,11003.28,814.88,197,34.92165,112.46082
1604199998,2020-11-01 03:06:38,B2038,CCA1803,11003.28,814.88,197,34.92165,112.46082
1604200015,2020-11-01 03:06:55,B2038,CCA1803,11003.28,814.88,197,34.92165,112.46082
1604200032,2020-11-01 03:07:12,B2038,CCA1803,11003.28,820.436,197,34.92165,112.46082
1604200050,2020-11-01 03:07:30,B2038,CCA1803,11003.28,820.436,197,34.92165,112.46082
1604200147,2020-11-01 03:09:07,B2038,CCA1803,11003.28,909.332,175,34.92165,112.46082
1604200158,2020-11-01 03:09:18,B2038,CCA1803,11003.28,909.332,175,34.92165,112.46082
1604200169,2020-11-01 03:09:29,B2038,CCA1803,11003.28,907.48,175,34.92165,112.46082
1604200243,2020-11-01 03:10:43,B2038,CCA1803,11003.28,907.48,175,34.92165,112.46082
1604200291,2020-11-01 03:11:31,B2038,CCA1803,11003.28,907.48,175,34.92165,112.46082
1604200366,2020-11-01 03:12:46,B2038,CCA1803,11003.28,907.48,175,34.92165,112.46082
1604200377,2020-11-01 03:12:57,B2038,CCA1803,11003.28,907.48,175,34.92165,112.46082
1604200407,2020-11-01 03:13:27,B2038,CCA1803,11003.28,907.48,175,34.92165,112.46082
1604200418,2020-11-01 03:13:38,B2038,CCA1803,11003.28,907.48,175,34.92165,112.46082
1604200430,2020-11-01 03:13:50,B2038,CCA1803,11003.28,914.888,176,34.92165,112.46082
1604200441,2020-11-01 03:14:01,B2038,CCA1803,11003.28,916.74,176,34.92165,112.46082
1604200453,2020-11-01 03:14:13,B2038,CCA1803,11003.28,916.74,176,34.92165,112.46082
1604200897,2020-11-01 03:21:37,B2038,CCA1803,11003.28,855.624,196,32.84516,112.52528
1604200900,2020-11-01 03:21:40,B2038,CCA1803,11003.28,855.624,196,32.84516,112.52528
1604200911,2020-11-01 03:21:51,B2038,CCA1803,11003.28,855.624,196,32.80028,112.51
1604200926,2020-11-01 03:22:06,B2038,CCA1803,11003.28,857.476,195,32.7616,112.49737
1604200931,2020-11-01 03:22:11,B2038,CCA1803,11003.28,855.624,196,32.7616,112.49737
1604200941,2020-11-01 03:22:21,B2038,CCA1803,11003.28,855.624,195,32.7616,112.49737
1604200945,2020-11-01 03:22:25,B2038,CCA1803,11003.28,855.624,196,32.7616,112.49737
1604200951,2020-11-01 03:22:31,B2038,CCA1803,11003.28,855.624,196,32.71701,112.48302
1604200964,2020-11-01 03:22:44,B2038,CCA1803,11003.28,855.624,196,32.6938,112.4755
1604200970,2020-11-01 03:22:50,B2038,CCA1803,11003.28,855.624,196,32.6938,112.4755
1604200975,2020-11-01 03:22:55,B2038,CCA1803,11003.28,855.624,196,32.66341,112.46572
1604200981,2020-11-01 03:23:01,B2038,CCA1803,11003.28,855.624,196,32.66341,112.46572
1604200985,2020-11-01 03:23:05,B2038,CCA1803,11003.28,855.624,196,32.66341,112.46572
1604200996,2020-11-01 03:23:16,B2038,CCA1803,11003.28,855.624,196,32.62225,112.45248
1604201001,2020-11-01 03:23:21,B2038,CCA1803,11003.28,855.624,196,32.62225,112.45248
1604201004,2020-11-01 03:23:24,B2038,CCA1803,11003.28,855.624,196,32.62225,112.45248
1604201015,2020-11-01 03:23:35,B2038,CCA1803,11003.28,855.624,196,32.57819,112.43829
1604201020,2020-11-01 03:23:40,B2038,CCA1803,11003.28,855.624,196,32.57819,112.43829
1604201037,2020-11-01 03:23:57,B2038,CCA1803,11003.28,857.476,196,32.53903,112.42568
1604201040,2020-11-01 03:24:00,B2038,CCA1803,11003.28,857.476,196,32.53903,112.42568
1604201053,2020-11-01 03:24:13,B2038,CCA1803,11003.28,857.476,196,32.51194,112.41687
1604201062,2020-11-01 03:24:22,B2038,CCA1803,11003.28,857.476,196,32.51194,112.41687
1604201064,2020-11-01 03:24:24,B2038,CCA1803,11003.28,857.476,196,32.51194,112.41687
1604201072,2020-11-01 03:24:32,B2038,CCA1803,11003.28,857.476,196,32.51194,112.41687
1604201078,2020-11-01 03:24:38,B2038,CCA1803,11003.28,859.328,196,32.51194,112.41687
1604201080,2020-11-01 03:24:40,B2038,CCA1803,11003.28,859.328,196,32.51194,112.41687
1604201097,2020-11-01 03:24:57,B2038,CCA1803,11003.28,859.328,196,32.40935,112.38387
1604201100,2020-11-01 03:25:00,B2038,CCA1803,11003.28,859.328,196,32.40935,112.38387
1604201108,2020-11-01 03:25:08,B2038,CCA1803,11003.28,861.18,196,32.40935,112.38387
1604201112,2020-11-01 03:25:12,B2038,CCA1803,11003.28,861.18,196,32.40935,112.38387
1604201117,2020-11-01 03:25:17,B2038,CCA1803,11003.28,861.18,196,32.40935,112.38387
1604201123,2020-11-01 03:25:23,B2038,CCA1803,11003.28,861.18,196,32.36256,112.36893
1604201132,2020-11-01 03:25:32,B2038,CCA1803,11003.28,861.18,196,32.36256,112.36893
1604201136,2020-11-01 03:25:36,B2038,CCA1803,11003.28,861.18,196,32.32746,112.35763
1604201148,2020-11-01 03:25:48,B2038,CCA1803,11003.28,861.18,196,32.31459,112.35344
1604201158,2020-11-01 03:25:58,B2038,CCA1803,11003.28,864.884,196,32.31459,112.35344
1604201160,2020-11-01 03:26:00,B2038,CCA1803,11003.28,864.884,196,32.31459,112.35344
1604201166,2020-11-01 03:26:06,B2038,CCA1803,11003.28,864.884,196,32.26552,112.33762
1604201178,2020-11-01 03:26:18,B2038,CCA1803,11003.28,866.736,196,32.26552,112.33762
1604201183,2020-11-01 03:26:23,B2038,CCA1803,11003.28,866.736,196,32.26552,112.33762
1604201191,2020-11-01 03:26:31,B2038,CCA1803,11003.28,866.736,196,32.26552,112.33762
1604201208,2020-11-01 03:26:48,B2038,CCA1803,11003.28,866.736,196,32.18578,112.31208
1604201228,2020-11-01 03:27:08,B2038,CCA1803,11003.28,866.736,196,32.18578,112.31208
1604201243,2020-11-01 03:27:23,B2038,CCA1803,11003.28,870.44,195,32.18578,112.31208
1604201257,2020-11-01 03:27:37,B2038,CCA1803,11003.28,870.44,195,32.18578,112.31208
1604201269,2020-11-01 03:27:49,B2038,CCA1803,11003.28,879.7,192,32.06402,112.27517
1604201272,2020-11-01 03:27:52,B2038,CCA1803,11003.28,879.7,192,32.04335,112.27024
1604201288,2020-11-01 03:28:08,B2038,CCA1803,11003.28,885.256,191,32.04335,112.27024
1604201301,2020-11-01 03:28:21,B2038,CCA1803,11003.28,885.256,191,32.04335,112.27024
1604201323,2020-11-01 03:28:43,B2038,CCA1803,11003.28,887.108,190,32.04335,112.27024
1604201337,2020-11-01 03:28:57,B2038,CCA1803,11003.28,887.108,190,32.04335,112.27024
1604201357,2020-11-01 03:29:17,B2038,CCA1803,11003.28,887.108,190,32.04335,112.27024
1604201378,2020-11-01 03:29:38,B2038,CCA1803,11003.28,887.108,190,32.04335,112.27024
1604201439,2020-11-01 03:30:39,B2038,CCA1803,11003.28,888.96,190,31.79301,112.21897
1604201472,2020-11-01 03:31:12,B2038,CCA1803,11003.28,888.96,190,31.79301,112.21897
1604201500,2020-11-01 03:31:40,B2038,CCA1803,11003.28,890.812,190,31.79301,112.21897
1604201514,2020-11-01 03:31:54,B2038,CCA1803,11003.28,890.812,190,31.79301,112.21897
1604201531,2020-11-01 03:32:11,B2038,CCA1803,11003.28,890.812,190,31.79301,112.21897
1604201546,2020-11-01 03:32:26,B2038,CCA1803,11003.28,888.96,190,31.79301,112.21897
1604201560,2020-11-01 03:32:40,B2038,CCA1803,11003.28,888.96,190,31.79301,112.21897
1604201578,2020-11-01 03:32:58,B2038,CCA1803,11003.28,888.96,190,31.79301,112.21897
1604201592,2020-11-01 03:33:12,B2038,CCA1803,11003.28,888.96,190,31.79301,112.21897
1604201770,2020-11-01 03:36:10,B2038,CCA1803,11003.28,881.552,192,31.33417,112.12355
1604201774,2020-11-01 03:36:14,B2038,CCA1803,11003.28,881.552,192,31.33417,112.12355
1604201781,2020-11-01 03:36:21,B2038,CCA1803,11003.28,881.552,192,31.33417,112.12355
1604201936,2020-11-01 03:38:56,B2038,CCA1803,11003.28,881.552,192,30.86125,112.00759
1604201939,2020-11-01 03:38:59,B2038,CCA1803,11003.28,881.552,192,30.86125,112.00759
1604202016,2020-11-01 03:40:16,B2038,CCA1803,11003.28,875.996,192,30.51544,111.92424
1604202029,2020-11-01 03:40:29,B2038,CCA1803,11003.28,875.996,192,30.51544,111.92424
1604202046,2020-11-01 03:40:46,B2038,CCA1803,11003.28,875.996,192,30.38115,111.89191
1604202049,2020-11-01 03:40:49,B2038,CCA1803,11003.28,875.996,192,30.38115,111.89191
1604202055,2020-11-01 03:40:55,B2038,CCA1803,11003.28,870.44,192,30.38115,111.89191
1604202061,2020-11-01 03:41:01,B2038,CCA1803,11003.28,870.44,192,30.38115,111.89191
1604202075,2020-11-01 03:41:15,B2038,CCA1803,11003.28,868.588,192,30.30504,111.87372
1604202084,2020-11-01 03:41:24,B2038,CCA1803,11003.28,868.588,192,30.30504,111.87372
1604202096,2020-11-01 03:41:36,B2038,CCA1803,11003.28,868.588,192,30.26375,111.86389
1604202100,2020-11-01 03:41:40,B2038,CCA1803,11003.28,866.736,192,30.26375,111.86389
1604202104,2020-11-01 03:41:44,B2038,CCA1803,11003.28,866.736,192,30.26375,111.86389
1604202109,2020-11-01 03:41:49,B2038,CCA1803,11003.28,866.736,192,30.22742,111.85525
1604202122,2020-11-01 03:42:02,B2038,CCA1803,11003.28,866.736,192,30.22742,111.85525
1604202127,2020-11-01 03:42:07,B2038,CCA1803,11003.28,866.736,192,30.22742,111.85525
1604202132,2020-11-01 03:42:12,B2038,CCA1803,11003.28,866.736,192,30.22742,111.85525
1604202139,2020-11-01 03:42:19,B2038,CCA1803,11003.28,866.736,192,30.22742,111.85525
1604202146,2020-11-01 03:42:26,B2038,CCA1803,11003.28,866.736,192,30.22742,111.85525
1604202156,2020-11-01 03:42:36,B2038,CCA1803,11003.28,866.736,192,30.22742,111.85525
1604202167,2020-11-01 03:42:47,B2038,CCA1803,11003.28,866.736,192,30.11613,111.82868
1604202170,2020-11-01 03:42:50,B2038,CCA1803,11003.28,866.736,192,30.11613,111.82868
1604202174,2020-11-01 03:42:54,B2038,CCA1803,11003.28,866.736,192,30.11613,111.82868
1604202205,2020-11-01 03:43:25,B2038,CCA1803,11003.28,866.736,192,30.02696,111.80743
1604202209,2020-11-01 03:43:29,B2038,CCA1803,11003.28,870.44,192,30.02696,111.80743
1604202215,2020-11-01 03:43:35,B2038,CCA1803,11003.28,870.44,192,30.02696,111.80743
1604202227,2020-11-01 03:43:47,B2038,CCA1803,11003.28,870.44,192,30.02899,111.80792
1604202233,2020-11-01 03:43:53,B2038,CCA1803,11003.28,870.44,192,30.02899,111.80792
1604202240,2020-11-01 03:44:00,B2038,CCA1803,11003.28,870.44,192,29.97867,111.79596
1604202247,2020-11-01 03:44:07,B2038,CCA1803,11003.28,872.292,192,29.97867,111.79596
1604202253,2020-11-01 03:44:13,B2038,CCA1803,11003.28,872.292,192,29.97867,111.79596
1604202255,2020-11-01 03:44:15,B2038,CCA1803,11003.28,872.292,192,29.97867,111.79596
1604202262,2020-11-01 03:44:22,B2038,CCA1803,11003.28,872.292,192,29.97867,111.79596
1604202270,2020-11-01 03:44:30,B2038,CCA1803,11003.28,874.144,192,29.91894,111.78171
1604202275,2020-11-01 03:44:35,B2038,CCA1803,11003.28,874.144,192,29.91894,111.78171
1604202281,2020-11-01 03:44:41,B2038,CCA1803,11003.28,874.144,192,29.91894,111.78171
1604202288,2020-11-01 03:44:48,B2038,CCA1803,11003.28,872.292,192,29.87015,111.77016
1604202301,2020-11-01 03:45:01,B2038,CCA1803,11003.28,872.292,192,29.86773,111.76957
1604202306,2020-11-01 03:45:06,B2038,CCA1803,11003.28,872.292,192,29.86773,111.76957
1604202323,2020-11-01 03:45:23,B2038,CCA1803,11003.28,870.44,192,29.85223,111.76591
1604202327,2020-11-01 03:45:27,B2038,CCA1803,11003.28,872.292,192,29.85223,111.76591
1604202331,2020-11-01 03:45:31,B2038,CCA1803,11003.28,872.292,192,29.85223,111.76591
1604202350,2020-11-01 03:45:50,B2038,CCA1803,11003.28,872.292,192,29.82849,111.76031
1604202356,2020-11-01 03:45:56,B2038,CCA1803,11003.28,872.292,192,29.82849,111.76031
1604202372,2020-11-01 03:46:12,B2038,CCA1803,11003.28,872.292,192,29.82849,111.76031
1604202385,2020-11-01 03:46:25,B2038,CCA1803,11003.28,872.292,192,29.66313,111.72124
1604202398,2020-11-01 03:46:38,B2038,CCA1803,11003.28,872.292,192,29.61402,111.70963
1604202402,2020-11-01 03:46:42,B2038,CCA1803,11003.28,872.292,192,29.61402,111.70963
1604202406,2020-11-01 03:46:46,B2038,CCA1803,11003.28,872.292,192,29.61402,111.70963
1604202409,2020-11-01 03:46:49,B2038,CCA1803,11003.28,872.292,192,29.61402,111.70963
1604202414,2020-11-01 03:46:54,B2038,CCA1803,11003.28,872.292,192,29.61402,111.70963
1604202422,2020-11-01 03:47:02,B2038,CCA1803,11003.28,872.292,192,29.61402,111.70963
1604202446,2020-11-01 03:47:26,B2038,CCA1803,11003.28,872.292,192,29.61402,111.70963
1604202453,2020-11-01 03:47:33,B2038,CCA1803,11003.28,870.44,192,29.61402,111.70963
1604202458,2020-11-01 03:47:38,B2038,CCA1803,11003.28,870.44,192,29.61402,111.70963
1604202472,2020-11-01 03:47:52,B2038,CCA1803,11003.28,870.44,192,29.4635,111.67418
1604202488,2020-11-01 03:48:08,B2038,CCA1803,11003.28,870.44,192,29.44853,111.67069
1604202493,2020-11-01 03:48:13,B2038,CCA1803,11003.28,870.44,192,29.44853,111.67069
1604202498,2020-11-01 03:48:18,B2038,CCA1803,11003.28,870.44,192,29.40886,111.66132
1604202503,2020-11-01 03:48:23,B2038,CCA1803,11003.28,870.44,192,29.40886,111.66132
1604202507,2020-11-01 03:48:27,B2038,CCA1803,11003.28,870.44,192,29.37828,111.65475
1604202517,2020-11-01 03:48:37,B2038,CCA1803,11003.28,870.44,192,29.37828,111.65475
1604202523,2020-11-01 03:48:43,B2038,CCA1803,11003.28,881.552,187,29.37828,111.65475
1604202538,2020-11-01 03:48:58,B2038,CCA1803,11003.28,881.552,187,29.33414,111.64824
1604202544,2020-11-01 03:49:04,B2038,CCA1803,11003.28,881.552,187,29.33414,111.64824
1604202549,2020-11-01 03:49:09,B2038,CCA1803,11003.28,888.96,183,29.33414,111.64824
1604202564,2020-11-01 03:49:24,B2038,CCA1803,11003.28,888.96,183,29.25256,111.64301
1604202570,2020-11-01 03:49:30,B2038,CCA1803,11003.28,888.96,183,29.25256,111.64301
1604202575,2020-11-01 03:49:35,B2038,CCA1803,11003.28,888.96,183,29.25256,111.64301
1604202580,2020-11-01 03:49:40,B2038,CCA1803,11003.28,888.96,183,29.25256,111.64301
1604202586,2020-11-01 03:49:46,B2038,CCA1803,11003.28,888.96,183,29.25256,111.64301
1604202590,2020-11-01 03:49:50,B2038,CCA1803,11003.28,888.96,183,29.25256,111.64301
1604202595,2020-11-01 03:49:55,B2038,CCA1803,11003.28,888.96,183,29.25256,111.64301
1604202610,2020-11-01 03:50:10,B2038,CCA1803,11003.28,888.96,183,29.25256,111.64301
1604202625,2020-11-01 03:50:25,B2038,CCA1803,11003.28,888.96,183,29.14032,111.6371
1604202640,2020-11-01 03:50:40,B2038,CCA1803,11003.28,888.96,183,29.14032,111.6371
1604202654,2020-11-01 03:50:54,B2038,CCA1803,11003.28,887.108,183,29.07788,111.63382
1604202660,2020-11-01 03:51:00,B2038,CCA1803,11003.28,887.108,183,29.07788,111.63382
1604202664,2020-11-01 03:51:04,B2038,CCA1803,11003.28,887.108,183,29.07788,111.63382
1604202670,2020-11-01 03:51:10,B2038,CCA1803,11003.28,887.108,183,29.02597,111.63102
1604202674,2020-11-01 03:51:14,B2038,CCA1803,11003.28,887.108,183,29.02597,111.63102
1604202678,2020-11-01 03:51:18,B2038,CCA1803,11003.28,887.108,183,29.02597,111.63102
1604202685,2020-11-01 03:51:25,B2038,CCA1803,11003.28,887.108,183,29.02597,111.63102
1604202689,2020-11-01 03:51:29,B2038,CCA1803,11003.28,887.108,183,29.02597,111.63102
1604202705,2020-11-01 03:51:45,B2038,CCA1803,11003.28,881.552,183,28.97282,111.62822
1604202710,2020-11-01 03:51:50,B2038,CCA1803,11003.28,881.552,183,28.93296,111.62616
1604202721,2020-11-01 03:52:01,B2038,CCA1803,11003.28,881.552,183,28.91716,111.62532
1604202734,2020-11-01 03:52:14,B2038,CCA1803,11003.28,881.552,183,28.90649,111.62469
1604202758,2020-11-01 03:52:38,B2038,CCA1803,11003.28,874.144,187,28.8783,111.62231
1604202771,2020-11-01 03:52:51,B2038,CCA1803,11003.28,868.588,191,28.84074,111.61657
1604202794,2020-11-01 03:53:14,B2038,CCA1803,11003.28,868.588,191,28.84074,111.61657
1604202805,2020-11-01 03:53:25,B2038,CCA1803,11003.28,863.032,196,28.75905,111.59342
1604202820,2020-11-01 03:53:40,B2038,CCA1803,11003.28,863.032,196,28.70146,111.56158
1604202831,2020-11-01 03:53:51,B2038,CCA1803,11003.28,850.068,212,28.68004,111.54672
1604202835,2020-11-01 03:53:55,B2038,CCA1803,11003.28,850.068,212,28.68004,111.54672
1604202838,2020-11-01 03:53:58,B2038,CCA1803,11003.28,850.068,212,28.68004,111.54672
1604202846,2020-11-01 03:54:06,B2038,CCA1803,11003.28,850.068,212,28.68004,111.54672
1604202856,2020-11-01 03:54:16,B2038,CCA1803,11003.28,851.92,212,28.68004,111.54672
1604202863,2020-11-01 03:54:23,B2038,CCA1803,11003.28,851.92,212,28.62309,111.50685
1604202865,2020-11-01 03:54:25,B2038,CCA1803,11003.28,851.92,212,28.62309,111.50685
1604202876,2020-11-01 03:54:36,B2038,CCA1803,11003.28,851.92,212,28.60886,111.49691
1604202883,2020-11-01 03:54:43,B2038,CCA1803,11003.28,851.92,212,28.60886,111.49691
1604202897,2020-11-01 03:54:57,B2038,CCA1803,11003.28,853.772,212,28.57402,111.47262
1604202911,2020-11-01 03:55:11,B2038,CCA1803,11003.28,853.772,212,28.53787,111.44741
1604202923,2020-11-01 03:55:23,B2038,CCA1803,11003.28,853.772,212,28.52472,111.43829
1604202928,2020-11-01 03:55:28,B2038,CCA1803,11003.28,853.772,212,28.52472,111.43829
1604202932,2020-11-01 03:55:32,B2038,CCA1803,11003.28,853.772,212,28.52472,111.43829
1604202948,2020-11-01 03:55:48,B2038,CCA1803,11003.28,864.884,204,28.47214,111.40535
1604202952,2020-11-01 03:55:52,B2038,CCA1803,11003.28,864.884,204,28.47214,111.40535
1604202956,2020-11-01 03:55:56,B2038,CCA1803,11003.28,864.884,204,28.47214,111.40535
1604202965,2020-11-01 03:56:05,B2038,CCA1803,11003.28,864.884,204,28.47214,111.40535
1604202968,2020-11-01 03:56:08,B2038,CCA1803,11003.28,864.884,204,28.47214,111.40535
